7646,东方二路站	868,新康花园站 
7644,明月一路站	868,新康花园站 
7633,墩和街口站	868,新康花园站 
7632,墩和路中站	868,新康花园站 
7615,西塱村委站	868,新康花园站 
7555,潭村综合市场站	868,新康花园站 
7515,沐陂路站	868,新康花园站 
7502,东乡村西站	868,新康花园站 
7487,仓边路站2	868,新康花园站 
7440,龙兴中路口站	868,新康花园站 
7399,中兴市场站	868,新康花园站 
7360,邦一工业园站	868,新康花园站 
7351,合和新城站	868,新康花园站 
7331,横潭路口站	868,新康花园站 
7324,花都区人民医院站	868,新康花园站 
7242,北太路柏塘村口站	868,新康花园站 
7228,寮采村口站	868,新康花园站 
7219,凤和村站	868,新康花园站 
6634,叶边市场站	868,新康花园站 
6604,金沙北路站	868,新康花园站 
7198,石井鸦岗总站	868,新康花园站 
7181,清湖村(苏元庄)总站	868,新康花园站 
7176,西成路站	868,新康花园站 
7164,人和聚贤街站	868,新康花园站 
7162,鸦湖村委站	868,新康花园站 
7156,鸦湖村委站	868,新康花园站 
7154,人和聚贤街站	868,新康花园站 
9842,沙河顶站2	868,新康花园站 
9834,太和岗路口站	868,新康花园站 
7060,蚌湖桥北站	868,新康花园站 
7004,洲村站	868,新康花园站 
7000,信和广场站	868,新康花园站 
9830,东风西路站 2	868,新康花园站 
6746,黎家塘村站	868,新康花园站 
6743,新和村站	868,新康花园站 
6742,登塘村总站	868,新康花园站 
6738,高增大桥南站	868,新康花园站 
6734,龙塘路东站	868,新康花园站 
6729,白沙村口站	868,新康花园站 
6722,郭塘小学站	868,新康花园站 
6720,郭塘村尾站	868,新康花园站 
6714,石南路口站	868,新康花园站 
6709,郭塘小学站	868,新康花园站 
6708,郭塘村口站	868,新康花园站 
9797,堑口站2	868,新康花园站 
6688,夏良中心公园站	868,新康花园站 
6685,南村中路站	868,新康花园站 
6659,南村中路站	868,新康花园站 
6626,杨山村委站	868,新康花园站 
6625,鹤岗村站	868,新康花园站 
6616,蓼江村北站	868,新康花园站 
6614,蓼江小学站	868,新康花园站 
6590,罗溪路站	868,新康花园站 
6586,井岗村委站	868,新康花园站 
6583,井岗村口站	868,新康花园站 
9788,市中医院站2	868,新康花园站 
6550,平洲玉器街	868,新康花园站 
9586,茅岗村口站	868,新康花园站 
6499,前锋村站	868,新康花园站 
6464,瑚琏农贸市场站	868,新康花园站 
6462,地铁南浦站	868,新康花园站 
6459,地铁洛溪站	868,新康花园站 
6456,双塔路站	868,新康花园站 
6454,太古仓站	868,新康花园站 
6453,南边路口站	868,新康花园站 
6451,侨城花园	868,新康花园站 
6449,地铁市二宫	868,新康花园站 
6447,纺织路站	868,新康花园站 
9584,石湖村东站	868,新康花园站 
9610,石榴岗路西站	868,新康花园站 
7719,海涌路口站	868,新康花园站 
7717,石基中学站	868,新康花园站 
7716,石基村站	868,新康花园站 
9608,滘心路北站	868,新康花园站 
6439,南云一路南站	868,新康花园站 
5999,柯木塱大坪街站	868,新康花园站 
5998,柯木塱大坪街站	868,新康花园站 
8164,平稳村站	868,新康花园站 
8163,灵岗二桥站	868,新康花园站 
8149,大利高站	868,新康花园站 
8136,高铁庆盛总站	868,新康花园站 
8107,灵山村站	868,新康花园站 
8104,灵山市场站	868,新康花园站 
11115,新桥村站	868,新康花园站 
11099,安顺涌站	868,新康花园站 
11070,沙尾站	868,新康花园站 
11006,禺山高级中学站	868,新康花园站 
10999,星海中学(捷进中路)站	868,新康花园站 
10984,西园站	868,新康花园站 
10979,西丽路站	868,新康花园站 
10976,西丽工业区站	868,新康花园站 
10971,西村北山站	868,新康花园站 
10962,汀根小学站	868,新康花园站 
10960,塘涌站	868,新康花园站 
10952,石岗西村站	868,新康花园站 
10950,沙园村站	868,新康花园站 
10939,沙头市场站	868,新康花园站 
10924,岐头村站	868,新康花园站 
10802,邮电大厦(清河东路)站	868,新康花园站 
10892,环城西路站	868,新康花园站 
10607,花山华侨中学站	868,新康花园站 
7811,大坦沙污水处理厂站	868,新康花园站 
7806,大学城综合商业北区总站	868,新康花园站 
10589,三东市场站	868,新康花园站 
7598,荔湾区人民医院站	868,新康花园站 
7594,悦成路站	868,新康花园站 
7591,步漖村站	868,新康花园站 
7491,侨港路口	868,新康花园站 
7463,白山村居委站	868,新康花园站 
10498,广东行政学院站	868,新康花园站 
7437,谢家庄站	868,新康花园站 
7426,七星路口站	868,新康花园站 
7412,竹料税所站	868,新康花园站 
7403,三联路口站	868,新康花园站 
7394,莘田小学站	868,新康花园站 
7345,国光厂站	868,新康花园站 
10459,瑞玲站	868,新康花园站 
7159,人和(东华村)总站	868,新康花园站 
10417,石灰场站	868,新康花园站 
10378,高新技术学校路口站	868,新康花园站 
10219,人和（黄榜岭）总站	868,新康花园站 
10218,汇桥南路总站	868,新康花园站 
6777,纲领南路站	868,新康花园站 
6723,郭塘村口站	868,新康花园站 
6710,郭塘村站	868,新康花园站 
6592,罗溪路站	868,新康花园站 
10161,江新路站	868,新康花园站 
6541,平洲医院路口	868,新康花园站 
10039,人和车站	868,新康花园站 
5993,康王南路站2	868,新康花园站 
7718,金井坊站	868,新康花园站 
7712,长沙路口站	868,新康花园站 
7708,傍新路口站	868,新康花园站 
7697,德宝花园站	868,新康花园站 
7676,汉基工业区站	868,新康花园站 
7664,潮田工业区站	868,新康花园站 
7654,怡新路口站	868,新康花园站 
7652,地铁梅花园站总站	868,新康花园站 
7650,员村五横路口站	868,新康花园站 
7649,琶洲大桥底站	868,新康花园站 
7616,泰宁大街站	868,新康花园站 
7613,西塱大街站	868,新康花园站 
7590,步漖村站	868,新康花园站 
7572,地铁文冲站	868,新康花园站 
7545,槎溪大道站	868,新康花园站 
7511,阅江路(珠江啤酒厂)总站	868,新康花园站 
7495,北山路口站	868,新康花园站 
7455,东平东凤西路站	868,新康花园站 
7439,永兴村委站	868,新康花园站 
7438,龙兴中路口站	868,新康花园站 
7425,花东派出所站	868,新康花园站 
7418,石角卫生所	868,新康花园站 
7400,莘田工业区站	868,新康花园站 
7398,花都北兴汽车站总站	868,新康花园站 
10881,公路局南城分局站	868,新康花园站 
7386,大罗村站	868,新康花园站 
7359,财富工业园站	868,新康花园站 
7358,朗悦君庭站	868,新康花园站 
7357,永利路口站	868,新康花园站 
7355,国光厂宿舍站	868,新康花园站 
7344,国光厂宿舍站	868,新康花园站 
7337,中心社区站	868,新康花园站 
7332,横潭牌坊站	868,新康花园站 
7327,动物园总站	868,新康花园站 
7318,站前路公交总站	868,新康花园站 
7316,花都音像厂站	868,新康花园站 
7311,龙口站	868,新康花园站 
7298,南门站	868,新康花园站 
7296,花都一中站	868,新康花园站 
7289,新街水果市场站	868,新康花园站 
7285,新华街道办站	868,新康花园站 
7276,交运技术学院站	868,新康花园站 
7255,环场路(花花世界)总站	868,新康花园站 
7245,横沙村站	868,新康花园站 
7244,彩滨北路站	868,新康花园站 
10865,番艺花园路口站	868,新康花园站 
7226,米岗村总站	868,新康花园站 
7220,凤和村站	868,新康花园站 
10847,大平市场站	868,新康花园站 
10844,陈涌站	868,新康花园站 
10831,蔡边村站	868,新康花园站 
7186,清湖马田街站	868,新康花园站 
7185,清湖牌坊站	868,新康花园站 
7180,人和华成路东站	868,新康花园站 
7179,人和华成路中站	868,新康花园站 
7168,人和华成路(新村公园)站	868,新康花园站 
7163,鸦湖村站	868,新康花园站 
10815,广医四院南门站	868,新康花园站 
10702,东平村(钟屋路口)站	868,新康花园站 
10638,东兴市场站	868,新康花园站 
7136,永兴瑚琏总站	868,新康花园站 
10636,山龙村委站	868,新康花园站 
6761,障岗村站	868,新康花园站 
6758,障岗村站	868,新康花园站 
10055,星岛环南路北站	868,新康花园站 
6502,亚运城站	868,新康花园站 
10049,生物岛叠翠园总站	868,新康花园站 
9883,海珠客运站1	868,新康花园站 
5989,康王北路站	868,新康花园站 
5986,康南路站	868,新康花园站 
5980,康乃馨花园站	868,新康花园站 
5979,康乃馨花园站	868,新康花园站 
5978,康龙大街站	868,新康花园站 
5977,康龙大街站	868,新康花园站 
5976,光明北路站	868,新康花园站 
5975,光明北路站	868,新康花园站 
5974,康乐五社站	868,新康花园站 
5973,康乐五社站	868,新康花园站 
5972,康乐三社站	868,新康花园站 
5971,康乐三社站	868,新康花园站 
5967,康湖大街站	868,新康花园站 
5965,康大职业技术学院站	868,新康花园站 
7112,上庄站	868,新康花园站 
7063,蚌湖路口站	868,新康花园站 
7007,丰岗收费站	868,新康花园站 
6894,田心大路口站	868,新康花园站 
6888,田心西路总站	868,新康花园站 
6883,粤溪北路站	868,新康花园站 
6876,荔德路站	868,新康花园站 
12192,沙坑牌坊站	868,新康花园站 
9926,上步大道口站	868,新康花园站 
9759,龙怡路站	868,新康花园站 
9758,龙河中路站	868,新康花园站 
7721,永善村站	868,新康花园站 
7701,广场西路站	868,新康花园站 
7694,德信路站	868,新康花园站 
7675,大龙桥站	868,新康花园站 
7674,石基镇政府站	868,新康花园站 
7655,牛利岗南街站	868,新康花园站 
7645,寺右南街站	868,新康花园站 
7614,西塱村委站	868,新康花园站 
7603,塞坝路东站	868,新康花园站 
7600,珠岛花园站	868,新康花园站 
7559,潭村桥东站	868,新康花园站 
7552,南新大街口站	868,新康花园站 
7539,槎头万龙二街站	868,新康花园站 
7536,元下田二路八巷口站	868,新康花园站 
7530,时代玫瑰园站	868,新康花园站 
7521,沐陂村口站	868,新康花园站 
7498,西二村站	868,新康花园站 
9607,滘心路北站	868,新康花园站 
7475,体育西横街路口站	868,新康花园站 
7464,白山村广场站	868,新康花园站 
7462,白山村尾站	868,新康花园站 
7460,长红东路站	868,新康花园站 
7457,东平东凤西路站	868,新康花园站 
9689,和平新村站3	868,新康花园站 
7434,田寮庄站	868,新康花园站 
7424,花都推广汽车站总站	868,新康花园站 
7415,李溪村委站	868,新康花园站 
7413,新庄站	868,新康花园站 
7406,钟落潭车站	868,新康花园站 
7404,长沙步村委站	868,新康花园站 
7395,莘田村委站	868,新康花园站 
7390,人人佳站	868,新康花园站 
7379,天和站	868,新康花园站 
7377,三凤村站	868,新康花园站 
7373,九湖村站	868,新康花园站 
7371,花山中队站	868,新康花园站 
7368,花山镇政府站	868,新康花园站 
7361,石塘卫生站	868,新康花园站 
7353,云峰花园站	868,新康花园站 
7350,清布站	868,新康花园站 
7348,合和新城站	868,新康花园站 
7346,云峰花园站	868,新康花园站 
7343,东莞村口站	868,新康花园站 
7338,石塘水泥厂站	868,新康花园站 
7336,东镜市场站	868,新康花园站 
7334,培新中学站	868,新康花园站 
7323,横潭路口站	868,新康花园站 
7320,培新中学站	868,新康花园站 
7309,团结村站	868,新康花园站 
7300,龙口站	868,新康花园站 
7287,交运技术学院站	868,新康花园站 
7278,新华街道办站	868,新康花园站 
7270,新世纪广场东站	868,新康花园站 
7252,白沙村委站	868,新康花园站 
7221,人和华盛南路站	868,新康花园站 
7194,云城东路(云城南二路口)站	868,新康花园站 
7192,云港路站	868,新康花园站 
7174,矮岗村委站	868,新康花园站 
7124,龙归地铁站总站	868,新康花园站 
7114,长洲路口(黄埔军校)站	868,新康花园站 
7113,上庄站	868,新康花园站 
7107,云城东路南站	868,新康花园站 
7102,云城南四路站	868,新康花园站 
7096,仲恺农业工程学院站	868,新康花园站 
9971,棠溪站2	868,新康花园站 
7087,马沥村站	868,新康花园站 
7084,仲恺农业工程学院北门站	868,新康花园站 
7083,马洞村委	868,新康花园站 
7081,云城南二路总站	868,新康花园站 
7079,时代糖果	868,新康花园站 
7076,石井大道(红星村)	868,新康花园站 
7074,石井大道(滘心村)	868,新康花园站 
7073,石井大道中	868,新康花园站 
7069,石井大道中	868,新康花园站 
7066,石井大道(红星村)	868,新康花园站 
2094,车陂路口站1	868,新康花园站 
2086,潮汕学院站	868,新康花园站 
2084,朝阳路口站	868,新康花园站 
2083,朝阳开发区站	868,新康花园站 
2082,朝阳开发区站	868,新康花园站 
2081,朝阳东路站	868,新康花园站 
2080,朝阳东路站	868,新康花园站 
2078,朝天路站	868,新康花园站 
2077,朝亮南路站	868,新康花园站 
2076,朝亮南路站	868,新康花园站 
2073,昌岗西路站	868,新康花园站 
2069,昌岗路口站	868,新康花园站 
2064,槎头站1	868,新康花园站 
2063,槎头站	868,新康花园站 
2062,槎头(西槎路)站	868,新康花园站 
2060,茶叶市场站	868,新康花园站 
2059,茶叶市场站	868,新康花园站 
2058,茶山庄站	868,新康花园站 
2056,茶漖北路站	868,新康花园站 
2054,岑境村站	868,新康花园站 
2053,岑境村站	868,新康花园站 
2046,策边村站	868,新康花园站 
2045,策边村站	868,新康花园站 
2044,草庄总站	868,新康花园站 
2041,草芳围站	868,新康花园站 
2039,沧头中路站	868,新康花园站 
2029,沧联社区站	868,新康花园站 
2028,仓边路站2	868,新康花园站 
2023,彩虹戏院站	868,新康花园站 
2022,彩虹戏院站	868,新康花园站 
2021,彩虹社区站	868,新康花园站 
2020,彩虹社区站	868,新康花园站 
2019,彩虹桥站1	868,新康花园站 
2016,财税学院站	868,新康花园站 
2015,布岭路口站	868,新康花园站 
2013,布岭村站	868,新康花园站 
2012,布岭村站	868,新康花园站 
2011,博罗村站	868,新康花园站 
2010,博罗村站	868,新康花园站 
2009,菠萝山站	868,新康花园站 
2008,菠萝山站	868,新康花园站 
2005,滨江西路站	868,新康花园站 
1997,滨海半岛站	868,新康花园站 
1995,边检站	868,新康花园站 
1994,边检站	868,新康花园站 
1991,碧映路西站	868,新康花园站 
1990,碧映路西站	868,新康花园站 
1989,碧映路东站	868,新康花园站 
1988,碧映路东站	868,新康花园站 
3125,穗盐路站	868,新康花园站 
3124,穗盐路站	868,新康花园站 
3123,穗盐路(雍景豪园)总站	868,新康花园站 
3122,穗石村站	868,新康花园站 
3121,穗石村站	868,新康花园站 
3120,穗华中学站	868,新康花园站 
6865,上步总站	868,新康花园站 
6862,河边大道站	868,新康花园站 
6859,粤溪牌坊站	868,新康花园站 
6844,上步大道口站	868,新康花园站 
10278,朝阳收费站	868,新康花园站 
10274,东石牌坊站	868,新康花园站 
10269,罗岗村总站	868,新康花园站 
10244,盐步中学站	868,新康花园站 
10235,龙洞东路站	868,新康花园站 
10231,瑞宝南路口	868,新康花园站 
10230,江晓路口总站	868,新康花园站 
10229,榕树头路口站	868,新康花园站 
10208,雁洲路口站	868,新康花园站 
10168,石榴岗(华洲路)站	868,新康花园站 
10142,新村口站	868,新康花园站 
10097,新南街站	868,新康花园站 
10076,墩和(大塘西)总站	868,新康花园站 
10069,石中路口站 	868,新康花园站 
6661,夏良村委站	868,新康花园站 
6622,九潭村站	868,新康花园站 
6618,杨山村站	868,新康花园站 
6611,叶边市场站	868,新康花园站 
10068,石中路口站	868,新康花园站 
6601,江高(江村墟)总站	868,新康花园站 
6597,井岗大道北街口站	868,新康花园站 
6588,罗溪中路站	868,新康花园站 
6571,高普路高科路口站	868,新康花园站 
6553,太平路口站	868,新康花园站 
6548,平南市场	868,新康花园站 
9740,丽美酒店站	868,新康花园站 
6497,区公汽公司站	868,新康花园站 
6484,好又多(番禺大道)站	868,新康花园站 
9645,凤凰新村站2	868,新康花园站 
9595,人和华盛南路口站	868,新康花园站 
6363,瑶华街站	868,新康花园站 
5956,开泰大道(科学城商务中心)站	868,新康花园站 
5955,开泰大道(科学城商务中心)站	868,新康花园站 
5939,开发区站	868,新康花园站 
5938,开发区站	868,新康花园站 
5929,开发大道口站	868,新康花园站 
5915,开创大道北(广汕路口)站	868,新康花园站 
9766,龙河中路站	868,新康花园站 
9765,矿泉街道办站	868,新康花园站 
6411,新新大道中站	868,新康花园站 
6011,柯子岭站2	868,新康花园站 
6010,柯子岭站1	868,新康花园站 
6006,柯子岭牌坊站	868,新康花园站 
8561,柏塘工业区总站	868,新康花园站 
8536,天麓湖郊野公园站	868,新康花园站 
8535,田心村(天麓北路)站	868,新康花园站 
8521,渡头大街站	868,新康花园站 
8520,公园前直街站	868,新康花园站 
8517,石岗东街站	868,新康花园站 
8514,马务大街站	868,新康花园站 
8506,向西大道中站	868,新康花园站 
8504,十字路口站	868,新康花园站 
8398,陈塘社站	868,新康花园站 
10497,园玄道观站	868,新康花园站 
11155,天安科技园总站	868,新康花园站 
10935,沙头村站	868,新康花园站 
10931,三桥南站	868,新康花园站 
10930,三桥丹山水闸站	868,新康花园站 
10921,南区市场站	868,新康花园站 
10910,康裕西苑站	868,新康花园站 
10903,捷进中路站	868,新康花园站 
10899,江南商业城小区站	868,新康花园站 
10897,机关幼儿园站	868,新康花园站 
10886,荷景花园站	868,新康花园站 
12146,容莲宾馆	868,新康花园站 
12135,北滘交通中心	868,新康花园站 
12116,长隆路口站	868,新康花园站 
11170,广医四院南门站	868,新康花园站 
11114,新桥东站	868,新康花园站 
11112,东导小学站	868,新康花园站 
11109,安顺涌站	868,新康花园站 
11106,石基小学站	868,新康花园站 
11103,石基村市场站	868,新康花园站 
11096,东导小学站	868,新康花园站 
11092,东深桥站	868,新康花园站 
11089,鱼窝头社区中心站	868,新康花园站 
11088,东深桥站	868,新康花园站 
11082,鱼窝头大道站	868,新康花园站 
11071,十三队站	868,新康花园站 
11067,十三队站	868,新康花园站 
11063,红星村站	868,新康花园站 
11050,高新沙路口站	868,新康花园站 
11012,仲元中学站	868,新康花园站 
11003,涌边村站	868,新康花园站 
11001,雅荷居站	868,新康花园站 
10998,星海中学(捷进中路)站	868,新康花园站 
10980,西丽桥南站	868,新康花园站 
10957,市桥中心小学站	868,新康花园站 
10954,市桥二桥南站	868,新康花园站 
10951,沙园村站	868,新康花园站 
10941,沙头中学站	868,新康花园站 
10933,沙南路站	868,新康花园站 
10929,三桥丹山水闸站	868,新康花园站 
10923,农校职中站	868,新康花园站 
10920,南区市场站	868,新康花园站 
10916,龙岐村站	868,新康花园站 
10915,龙岐村委站	868,新康花园站 
10908,康裕北苑站	868,新康花园站 
10900,江南新村站	868,新康花园站 
10894,黄沙岛花园站	868,新康花园站 
10884,好又多总站	868,新康花园站 
12124,新光桥一站	868,新康花园站 
11147,知识城政务中心站	868,新康花园站 
11144,凤凰三横路站	868,新康花园站 
11143,凤凰三路站	868,新康花园站 
11118,太石工业区总站	868,新康花园站 
11105,石基村市场站	868,新康花园站 
11073,七队站	868,新康花园站 
11065,七队站	868,新康花园站 
11061,万洲村委站	868,新康花园站 
11046,庙青村站	868,新康花园站 
11019,庙贝村站	868,新康花园站 
10991,象圣中学站	868,新康花园站 
10985,蚬涌路口站	868,新康花园站 
10981,西丽小学站	868,新康花园站 
10956,市桥医院(捷进中路)站	868,新康花园站 
10949,沙涌村(市莲路)站	868,新康花园站 
10917,龙岐村站	868,新康花园站 
10909,康裕北苑总站	868,新康花园站 
10891,环城东路南站	868,新康花园站 
10889,华侨城总站	868,新康花园站 
12237,五沙大桥收费站	868,新康花园站 
7715,石基镇政府站	868,新康花园站 
7713,汉基工业区站	868,新康花园站 
7699,中保人寿站	868,新康花园站 
7692,东方花园站	868,新康花园站 
7668,永善村站	868,新康花园站 
10305,风神工商银行站	868,新康花园站 
10295,花都永久墓园站	868,新康花园站 
7803,中二横路东站	868,新康花园站 
7729,莲花山交警中队站	868,新康花园站 
7725,潮田工业区站	868,新康花园站 
7700,东秀园站	868,新康花园站 
7698,东方花园站	868,新康花园站 
7691,中保人寿站	868,新康花园站 
10287,蒲鱼庄	868,新康花园站 
7673,石基村站	868,新康花园站 
7671,金井坊站	868,新康花园站 
9671,广卫路总站8	868,新康花园站 
7422,七星路口站	868,新康花园站 
7401,莘田村委站	868,新康花园站 
7383,花山镇政府站	868,新康花园站 
7382,祈福物流中心站	868,新康花园站 
7325,新镇庄站	868,新康花园站 
7322,横潭牌坊站	868,新康花园站 
7294,两龙市场站	868,新康花园站 
7272,毕村站	868,新康花园站 
7206,云城东路南站	868,新康花园站 
7197,云城东路(云城南二路口)站	868,新康花园站 
7155,鸦湖村站	868,新康花园站 
10209,雁洲路口站	868,新康花园站 
9812,花围西约站	868,新康花园站 
6003,柯木塱西路站	868,新康花园站 
6002,柯木塱西路站	868,新康花园站 
6001,柯木塱市场站	868,新康花园站 
6000,柯木塱市场站	868,新康花园站 
8364,雅居乐雍景豪园站	868,新康花园站 
8356,华南花卉市场	868,新康花园站 
8354,永盛市场站	868,新康花园站 
8338,富华市场站	868,新康花园站 
8336,胡忠医院站	868,新康花园站 
8334,长途客运站	868,新康花园站 
8320,重岗村委站	868,新康花园站 
8318,驳塘街站	868,新康花园站 
11363,广日电梯站	868,新康花园站 
11361,钟村文化广场站	868,新康花园站 
11360,屏一村站	868,新康花园站 
11359,钟村小学站	868,新康花园站 
11358,石兴大道南站	868,新康花园站 
11173,亚运城总站	868,新康花园站 
8167,灵山路口北站	868,新康花园站 
8111,灵岗二桥站	868,新康花园站 
11169,亚运城国际商业街站	868,新康花园站 
11145,凤凰三横路站	868,新康花园站 
11135,杨梅岗村口站	868,新康花园站 
7799,金州新邨站	868,新康花园站 
11133,杨梅岗村站	868,新康花园站 
11168,亚运城体验中心站	868,新康花园站 
7724,陈戴巷站	868,新康花园站 
11121,北斗渡口站	868,新康花园站 
7707,傍江东村站	868,新康花园站 
7690,东秀园站	868,新康花园站 
7669,官涌村站	868,新康花园站 
7661,莲花山交警中队站	868,新康花园站 
11163,亚运城综合体育馆站	868,新康花园站 
7589,安南大街总站	868,新康花园站 
7547,槎头万龙二街站	868,新康花园站 
7543,槎溪南路总站	868,新康花园站 
7540,彭加木公园站	868,新康花园站 
7467,白山村尾站	868,新康花园站 
7453,长湴北街站	868,新康花园站 
7392,长沙步村委站	868,新康花园站 
7376,广州国际物流中心站	868,新康花园站 
7369,祈福物流中心站	868,新康花园站 
7356,东莞村口站	868,新康花园站 
7341,财富工业园站	868,新康花园站 
7313,南门站	868,新康花园站 
7293,花都两龙总站	868,新康花园站 
7264,新湖大厦站	868,新康花园站 
9818,江南大道南	868,新康花园站 
9801,赤岗(石楼)站	868,新康花园站 
2786,凤鸣路站	868,新康花园站 
2783,凤凰中学站	868,新康花园站 
2782,凤凰中学站	868,新康花园站 
2780,凤凰新村站1	868,新康花园站 
2779,凤凰街文化站	868,新康花园站 
2778,凤凰公司站	868,新康花园站 
2777,凤凰公司站	868,新康花园站 
2775,凤凰岗站	868,新康花园站 
2773,凤凰村站	868,新康花园站 
2772,凤和庄站	868,新康花园站 
2771,凤和庄站	868,新康花园站 
2768,逢源路站	868,新康花园站 
2562,东平市场站	868,新康花园站 
2561,东平市场站	868,新康花园站 
2560,东平派出所站	868,新康花园站 
2559,东平派出所站	868,新康花园站 
2558,东平路站	868,新康花园站 
2557,东平路站	868,新康花园站 
2556,东平路口(白云心理医院)站	868,新康花园站 
2555,东平路口(白云心理医院)站	868,新康花园站 
2552,东平广场站	868,新康花园站 
2551,东平广场站	868,新康花园站 
2547,东平村口站	868,新康花园站 
2546,东平村口站	868,新康花园站 
2535,东塱站	868,新康花园站 
2534,东塱站	868,新康花园站 
2533,东塱市场站	868,新康花园站 
2531,东坑站	868,新康花园站 
2526,东峻广场站1	868,新康花园站 
2525,东镜路口站	868,新康花园站 
2524,东镜路口站	868,新康花园站 
2523,东璟街站	868,新康花园站 
2518,东漖镇站	868,新康花园站 
2517,东漖镇站	868,新康花园站 
2516,东漖桥头站	868,新康花园站 
2515,东漖桥头站	868,新康花园站 
2514,东漖街站	868,新康花园站 
2513,东漖街站	868,新康花园站 
2512,东漖教师新村总站	868,新康花园站 
2511,东漖怀宁坊站	868,新康花园站 
2510,东漖怀宁坊站	868,新康花园站 
2508,东漖北路站	868,新康花园站 
2499,东晖路口站	868,新康花园站 
2429,电视塔站1	868,新康花园站 
2427,地铁晓港站	868,新康花园站 
2426,地铁萧岗站	868,新康花园站 
2424,地铁厦滘站总站	868,新康花园站 
2423,地铁厦滘站②	868,新康花园站 
2422,地铁厦滘站①	868,新康花园站 
2420,地铁三元里(B出口)站	868,新康花园站 
2419,地铁三元里(C2出口)站	868,新康花园站 
2418,地铁三元里站	868,新康花园站 
2414,地铁江夏地铁站	868,新康花园站 
2413,地铁江夏地铁站	868,新康花园站 
2411,地铁汉溪长隆站总站②	868,新康花园站 
2410,地铁汉溪长隆站总站①	868,新康花园站 
2409,地铁飞翔公园站总站	868,新康花园站 
2408,地铁东晓南总站	868,新康花园站 
2407,地铁东圃站总站	868,新康花园站 
2406,地铁大石站总站	868,新康花园站 
2402,地铁白云公园站	868,新康花园站 
2401,地铁白云公园站	868,新康花园站 
2398,邓岗站	868,新康花园站 
2397,邓岗站	868,新康花园站 
2396,邓岗小区站	868,新康花园站 
2395,邓岗小区站	868,新康花园站 
2496,东华西路站	868,新康花园站 
2492,东华花园站	868,新康花园站 
2144,赤岗路口站1	868,新康花园站 
2142,赤岗大塘站	868,新康花园站 
2141,赤岗村站	868,新康花园站 
2140,赤岗村站	868,新康花园站 
2138,赤岗北路站	868,新康花园站 
2137,赤岗北路站	868,新康花园站 
2135,程介西站	868,新康花园站 
2132,城西花园总站	868,新康花园站 
2131,城西花园站	868,新康花园站 
2129,城市花园路口站	868,新康花园站 
2127,成人教育出版社站	868,新康花园站 
2118,陈家祠站1	868,新康花园站 
2116,陈家祠(中山七路)总站	868,新康花园站 
2115,陈洞村站	868,新康花园站 
2114,陈洞村站	868,新康花园站 
2113,陈边站	868,新康花园站 
2112,陈边站	868,新康花园站 
2107,车陂站B3	868,新康花园站 
2105,车陂站B2	868,新康花园站 
2101,车陂站	868,新康花园站 
2100,车陂站	868,新康花园站 
1968,北站总站	868,新康花园站 
1967,北站社区站	868,新康花园站 
1966,北站社区站	868,新康花园站 
1963,北站2	868,新康花园站 
1962,北园西路站	868,新康花园站 
1961,北园西路站	868,新康花园站 
1960,北山总站	868,新康花园站 
1959,北山站	868,新康花园站 
1956,北山公园站	868,新康花园站 
1955,北山公园站	868,新康花园站 
1953,北山村站	868,新康花园站 
1950,北三路口站	868,新康花园站 
1949,北三路口站	868,新康花园站 
1948,北京南站	868,新康花园站 
1945,北较场路站	868,新康花园站 
1944,北较场横路站	868,新康花园站 
1943,北环路站	868,新康花园站 
1942,北环路站	868,新康花园站 
1939,北村站	868,新康花园站 
1938,北村站	868,新康花园站 
1937,北村闸站	868,新康花园站 
1936,北村闸站	868,新康花园站 
1935,北村桥站	868,新康花园站 
1934,北村桥站	868,新康花园站 
1933,北村路站	868,新康花园站 
1932,北村路站	868,新康花园站 
1931,北村路口站	868,新康花园站 
1930,北村路口站	868,新康花园站 
1926,保沙路站	868,新康花园站 
1920,保利红棉花园站	868,新康花园站 
1919,宝业路站	868,新康花园站 
1917,宝业路口站	868,新康花园站 
1915,宝鸭北路站	868,新康花园站 
1914,宝鸭北路站	868,新康花园站 
1911,宝华路站	868,新康花园站 
1910,宝华路口站	868,新康花园站 
1909,宝岗大道总站③	868,新康花园站 
1899,宝丰路站	868,新康花园站 
1897,包装材料厂站	868,新康花园站 
1894,蚌湖市场站	868,新康花园站 
1893,蚌湖市场站	868,新康花园站 
1891,湴湖(广州科技学院)站	868,新康花园站 
1890,半岛花园总站	868,新康花园站 
1885,柏塘站	868,新康花园站 
1884,柏塘站	868,新康花园站 
1882,百足桥站	868,新康花园站 
308,天河立交站	868,新康花园站 
307,天河立交站1	868,新康花园站 
305,天河客运站总站⑤	868,新康花园站 
303,天河客运站总站③	868,新康花园站 
302,天河客运站总站②	868,新康花园站 
1957,北山路口总站	868,新康花园站 
283,天河城站	868,新康花园站 
279,天河北公交总站	868,新康花园站 
276,天府路口站	868,新康花园站 
268,体育中心站B4	868,新康花园站 
266,体育中心站B3	868,新康花园站 
260,体育中心站2③	868,新康花园站 
257,体育中心站2	868,新康花园站 
255,体育中心站1③	868,新康花园站 
254,体育中心站1②	868,新康花园站 
251,体育中心站	868,新康花园站 
248,体育中心东门站	868,新康花园站 
245,体育西路站	868,新康花园站 
244,体育西路站	868,新康花园站 
242,体育花园站	868,新康花园站 
239,淘金路站	868,新康花园站 
