9957,三元里站2	12791,林头西站 
10689,鹤泰路西站	12791,林头西站 
7531,地铁白云大道北站	12791,林头西站 
7454,长红小学站	12791,林头西站 
7249,白沙村委站	12791,林头西站 
7170,西成路站	12791,林头西站 
7165,人和墟(万家福)站	12791,林头西站 
6918,玉岩路南站	12791,林头西站 
6750,黎家塘村站	12791,林头西站 
9929,田心友谊路站	12791,林头西站 
9491,荔湾路口站2	12791,林头西站 
6568,光宝路站	12791,林头西站 
6474,万博翠湖花园站	12791,林头西站 
3598,南方村委站	12791,林头西站 
3597,南方村委站	12791,林头西站 
3595,南方报社站3	12791,林头西站 
3594,南方报社站3	12791,林头西站 
3593,南方报社站2	12791,林头西站 
3592,南方报社站2	12791,林头西站 
3591,南方报社站1	12791,林头西站 
3590,南方报社站1	12791,林头西站 
3589,南二路站	12791,林头西站 
10799,南村综合市场站	12791,林头西站 
10782,草庄村站	12791,林头西站 
10779,申通物流站	12791,林头西站 
10776,龙塘路站	12791,林头西站 
10771,武警广州指挥学院正门站	12791,林头西站 
10760,南岭工业区中路站	12791,林头西站 
10754,南岭工业区中路站	12791,林头西站 
10749,南岭工业区五横路口站	12791,林头西站 
10745,坑背工业街站	12791,林头西站 
10739,永平八一路北站	12791,林头西站 
10631,九太路站	12791,林头西站 
10626,石溪东路站	12791,林头西站 
10624,益群市场站	12791,林头西站 
10609,洛场村委站	12791,林头西站 
10517,园玄道观站	12791,林头西站 
10461,缠岗站	12791,林头西站 
10391,旗岭市场站	12791,林头西站 
10370,花都农校站	12791,林头西站 
10366,星光汇(摩登百货)站	12791,林头西站 
10338,皮革城站	12791,林头西站 
9261,石壁市场站	12791,林头西站 
9226,会江地铁站	12791,林头西站 
9159,海中北路中站	12791,林头西站 
9152,珠江大道西路北站	12791,林头西站 
9135,顺欣花园站	12791,林头西站 
9121,岗丰村站	12791,林头西站 
9116,太阳城站	12791,林头西站 
10290,赤坭墟站	12791,林头西站 
10268,华贵路口站1	12791,林头西站 
10983,西园站	12791,林头西站 
10969,西城水果批发市场站	12791,林头西站 
10944,沙湾南村站	12791,林头西站 
10927,桥东小学站	12791,林头西站 
10911,康裕西苑站	12791,林头西站 
10898,江南商业城小区站	12791,林头西站 
10860,东兴苑站	12791,林头西站 
10688,鹤泰路中站	12791,林头西站 
10810,运动员一三区站	12791,林头西站 
10647,瑶池西街口站	12791,林头西站 
10634,九佛二中北门站	12791,林头西站 
10611,望顶村站	12791,林头西站 
10430,富力金港城站	12791,林头西站 
10401,人才市场站	12791,林头西站 
10385,万科兰侨圣菲花园站	12791,林头西站 
10293,将军潭站	12791,林头西站 
10282,东圃大马路站	12791,林头西站 
10215,罗岗村委站	12791,林头西站 
10212,罗岗市场站	12791,林头西站 
10136,新业路中站	12791,林头西站 
10061,慕园村站	12791,林头西站 
10012,龙河中路口站	12791,林头西站 
10003,沙墟村站	12791,林头西站 
11141,凤凰四路站	12791,林头西站 
10128,香雪八路南站	12791,林头西站 
9950,越秀南路站1	12791,林头西站 
9452,师大暨大站1	12791,林头西站 
9986,丹山村(西环路)站	12791,林头西站 
10087,龙怡路站	12791,林头西站 
9323,永兴村路口站	12791,林头西站 
9856,富力环市西苑(西村)站2	12791,林头西站 
9307,夏良总站	12791,林头西站 
10201,芳村大道西站1	12791,林头西站 
9294,东圃石溪村站	12791,林头西站 
9293,东圃石溪村站	12791,林头西站 
9254,东乡水闸站	12791,林头西站 
9246,南浦综合市场站	12791,林头西站 
9243,东乡水闸站	12791,林头西站 
9219,猛涌村站	12791,林头西站 
9215,诜村村委会站	12791,林头西站 
9175,市桥街道办站	12791,林头西站 
9170,广东商贸职业学校站	12791,林头西站 
9164,海中八路站	12791,林头西站 
9138,同和榕树头站	12791,林头西站 
9094,石井潭村总站1	12791,林头西站 
8999,员村站1	12791,林头西站 
8989,冼村站1	12791,林头西站 
8947,富力环市西苑(西村)站2	12791,林头西站 
8936,马务站2	12791,林头西站 
8931,同德乡站2	12791,林头西站 
9575,程介村站2	12791,林头西站 
9517,时代广场站	12791,林头西站 
8903,南洲名苑(瑞宝花园)站1	12791,林头西站 
9836,黄沙码头站1	12791,林头西站 
8067,香山路站	12791,林头西站 
6997,旗峰小学	12791,林头西站 
6995,横江路口站	12791,林头西站 
6986,太成站	12791,林头西站 
6978,莲塘南站	12791,林头西站 
6973,云山中学站	12791,林头西站 
6964,杨屋路口站	12791,林头西站 
6959,海布站	12791,林头西站 
6949,明华市场站	12791,林头西站 
9720,嘉禾站1	12791,林头西站 
6598,井岗大道南街口站	12791,林头西站 
6587,井岗大道北街站	12791,林头西站 
6383,瑶华街站	12791,林头西站 
3836,彭边村东站2	12791,林头西站 
3835,彭边村东站1	12791,林头西站 
3834,彭边村东站	12791,林头西站 
3833,培正路站	12791,林头西站 
3832,培红小学站	12791,林头西站 
3831,培红小学站	12791,林头西站 
3830,泮塘总站	12791,林头西站 
3829,泮塘站	12791,林头西站 
3828,泮塘站	12791,林头西站 
3826,盘福路站	12791,林头西站 
3825,盘福路站2	12791,林头西站 
3824,潘屋站	12791,林头西站 
3823,潘屋站	12791,林头西站 
3822,琶洲站	12791,林头西站 
3821,琶洲站	12791,林头西站 
3820,琶洲塔站	12791,林头西站 
3818,琶洲塔公园站	12791,林头西站 
3817,琶洲石基村(黄埔古港)总站	12791,林头西站 
3816,琶洲大桥南站	12791,林头西站 
3815,琶洲大桥南站	12791,林头西站 
3814,琶洲大桥北站	12791,林头西站 
3813,琶洲大桥北站	12791,林头西站 
3812,琶洲大道东(保利广场·香格里拉酒店)站	12791,林头西站 
3811,琶洲大道东(保利广场·香格里拉酒店)站	12791,林头西站 
3810,琶洲村站	12791,林头西站 
3809,琶洲村站	12791,林头西站 
3808,欧岗村站	12791,林头西站 
3807,欧岗村站	12791,林头西站 
3806,农林下路(广药附属一院)站2	12791,林头西站 
3805,农林下路(广药附属一院)站1	12791,林头西站 
3804,农林下路(广药附属一院)站	12791,林头西站 
3802,农林东站1	12791,林头西站 
3801,农林东站	12791,林头西站 
3800,农垦总局站	12791,林头西站 
3799,农垦总局站	12791,林头西站 
3798,农科院站	12791,林头西站 
3797,农科院站	12791,林头西站 
3796,农科院兽医研究所站	12791,林头西站 
3795,农科院兽医研究所站	12791,林头西站 
3794,农讲所站2	12791,林头西站 
3793,农讲所站2	12791,林头西站 
3792,农讲所站1	12791,林头西站 
3791,农讲所站1	12791,林头西站 
3790,农工商学院站	12791,林头西站 
3789,农工商学院站	12791,林头西站 
3788,牛牯潭站	12791,林头西站 
3787,牛牯潭站	12791,林头西站 
3786,能源路站	12791,林头西站 
3785,能源路站	12791,林头西站 
3784,内环西路站2	12791,林头西站 
3783,内环西路站1	12791,林头西站 
3782,内环西路站	12791,林头西站 
3781,内环东路站	12791,林头西站 
3780,内环东路站	12791,林头西站 
3779,南洲名苑(瑞宝花园)站	12791,林头西站 
3778,南洲名苑(瑞宝花园)站	12791,林头西站 
3776,南洲路口站	12791,林头西站 
3775,南洲街道办站	12791,林头西站 
3774,南洲街道办站	12791,林头西站 
3773,南洲花园总站	12791,林头西站 
3772,南洲花园站	12791,林头西站 
3771,南洲花园站	12791,林头西站 
3769,南洲北路站	12791,林头西站 
3768,南洲北路站	12791,林头西站 
3767,南洲北路(好信广场)总站	12791,林头西站 
3766,南洲北(好又多)总站	12791,林头西站 
3765,南周站	12791,林头西站 
3764,南周站	12791,林头西站 
3763,南云一路中站	12791,林头西站 
3762,南云一路中站	12791,林头西站 
3761,南云三路中站	12791,林头西站 
3760,南云三路中站	12791,林头西站 
3759,南云三路南站	12791,林头西站 
3758,南云三路南站	12791,林头西站 
3757,南云三路口站	12791,林头西站 
3756,南云三路口站	12791,林头西站 
3755,南云二路中站	12791,林头西站 
3752,南云二路北站	12791,林头西站 
3750,南云二路北站	12791,林头西站 
3749,南源街站	12791,林头西站 
3748,南园花园大街站	12791,林头西站 
3747,南园花园大街站	12791,林头西站 
3746,南燕路站	12791,林头西站 
3745,南燕路站	12791,林头西站 
3742,南兴庄站	12791,林头西站 
3741,南兴庄站	12791,林头西站 
6469,里仁洞站	12791,林头西站 
6385,同和总站	12791,林头西站 
10191,天慧路站	12791,林头西站 
9916,银利街(四海小学)站	12791,林头西站 
9463,石牌村站3	12791,林头西站 
6719,郭石路口站	12791,林头西站 
6600,雄丰路口站	12791,林头西站 
10761,南岭工业区四横路站	12791,林头西站 
10758,南岭中路站	12791,林头西站 
10757,南岭村总站	12791,林头西站 
10756,南岭村委站	12791,林头西站 
10753,南岭工业区四横路站	12791,林头西站 
10752,南岭工业区南路站	12791,林头西站 
10750,南岭工业区八横路站	12791,林头西站 
10746,长湴街站	12791,林头西站 
10743,地糖街尾站	12791,林头西站 
10742,武警广州指挥学院正门站	12791,林头西站 
10737,嘉乐苑站	12791,林头西站 
10736,嘉乐苑站	12791,林头西站 
10733,永华路站	12791,林头西站 
10732,永盛路站	12791,林头西站 
10730,永华路站	12791,林头西站 
10729,华峰寺站	12791,林头西站 
10727,棠下路口站	12791,林头西站 
10726,金水里村口站	12791,林头西站 
10724,竹山村站	12791,林头西站 
10723,金水里村口站	12791,林头西站 
10721,凤凰下街站	12791,林头西站 
10720,建设新街站	12791,林头西站 
10719,佛塱路口站	12791,林头西站 
10717,上佰坑总站	12791,林头西站 
10716,下佰坑村口站	12791,林头西站 
10714,建设新街站	12791,林头西站 
10713,凤凰下街站	12791,林头西站 
10711,埔心村总站	12791,林头西站 
10710,庄埔路中站	12791,林头西站 
10685,地铁江夏站总站	12791,林头西站 
10655,石岗西基街站	12791,林头西站 
10633,九佛二中北门站	12791,林头西站 
10625,奇才新村站	12791,林头西站 
10621,旗新村站	12791,林头西站 
10616,益群村站	12791,林头西站 
10613,金碧御水山庄总站	12791,林头西站 
10603,大运家园站	12791,林头西站 
9231,石南路东站	12791,林头西站 
9195,广州科贸学院站	12791,林头西站 
8995,燕塘企业站2	12791,林头西站 
10599,水利局站	12791,林头西站 
10591,雅居乐花园站	12791,林头西站 
10584,洛场村委站	12791,林头西站 
8779,锦兴染厂站	12791,林头西站 
10436,水口营站	12791,林头西站 
8315,新村一巷站	12791,林头西站 
8243,伴河路站	12791,林头西站 
10354,皮革城站	12791,林头西站 
8204,七星庄站	12791,林头西站 
10394,交通驾培中心站	12791,林头西站 
8161,顺河村站	12791,林头西站 
8141,励业路口站	12791,林头西站 
10371,长岗站	12791,林头西站 
10132,云埔二路东站	12791,林头西站 
8130,镇标站	12791,林头西站 
8121,西樵村站	12791,林头西站 
10118,竹料路口站2	12791,林头西站 
8096,欣荣路口站	12791,林头西站 
9816,木摾水库站	12791,林头西站 
9930,西门口（人民北路）站2	12791,林头西站 
7489,北山路口站	12791,林头西站 
7243,彩滨北路(恒大御景半岛)总站	12791,林头西站 
6757,白土村站	12791,林头西站 
10588,山下安置区站	12791,林头西站 
10581,九龙湖站	12791,林头西站 
10579,火车站	12791,林头西站 
10574,郭塘加油站	12791,林头西站 
10518,广州仟湖水族公司站	12791,林头西站 
9281,武警番禺医院站	12791,林头西站 
9269,建华汇站	12791,林头西站 
9268,天和百货站	12791,林头西站 
9259,西三村口站	12791,林头西站 
9258,西乡二路路口站	12791,林头西站 
9236,和平路口站	12791,林头西站 
9191,地铁南浦总站	12791,林头西站 
10457,新桥头站	12791,林头西站 
8934,芳村客运站2	12791,林头西站 
8932,华海大厦站2	12791,林头西站 
8911,东坑站1	12791,林头西站 
8871,天益工业区站	12791,林头西站 
8864,裕丰钢铁厂站	12791,林头西站 
8792,界涌桥站	12791,林头西站 
10450,华侨农场站	12791,林头西站 
8731,玉兰路站	12791,林头西站 
8646,阳光城市广场站	12791,林头西站 
8628,龙古村站	12791,林头西站 
8624,大岗中船基地站	12791,林头西站 
8619,增沙村站	12791,林头西站 
9155,凤西二路站	12791,林头西站 
9150,珠江大道西(华明路口)站	12791,林头西站 
9129,顺欣花园站	12791,林头西站 
9077,保利花园(南石头)站1	12791,林头西站 
9013,林和中路站1	12791,林头西站 
9007,林和西路站3	12791,林头西站 
10510,莲塘市场站	12791,林头西站 
10495,富利达橡胶厂站	12791,林头西站 
10470,风门坳站	12791,林头西站 
10431,保良村站	12791,林头西站 
10395,花卉市场站	12791,林头西站 
8897,三元里大道中站1	12791,林头西站 
8867,良角站	12791,林头西站 
8854,大同村站	12791,林头西站 
10344,盘古中路站	12791,林头西站 
8780,励业染厂站	12791,林头西站 
8771,昌利工业城站	12791,林头西站 
8729,同德围泽德花园总站	12791,林头西站 
8634,大岗医院站	12791,林头西站 
8614,大岗镇政府站	12791,林头西站 
8611,大岗供电所站	12791,林头西站 
8589,莲花山庄站	12791,林头西站 
8584,蒲岗路口站	12791,林头西站 
8574,大岭村龙漖路口站	12791,林头西站 
8571,莲花山度假村站	12791,林头西站 
10220,蚌湖公园站	12791,林头西站 
8566,亚运文化村总站	12791,林头西站 
10124,福龙路站	12791,林头西站 
8215,果园一路站	12791,林头西站 
8070,崖鹰石路站	12791,林头西站 
10661,南洲北路(好又多)站	12791,林头西站 
7541,槎溪大道站	12791,林头西站 
6776,纲领村站	12791,林头西站 
10063,长福路口站	12791,林头西站 
3740,南翔二路站	12791,林头西站 
3739,南翔二路站	12791,林头西站 
3736,南湾站B	12791,林头西站 
3735,南湾站B	12791,林头西站 
3734,南湾站	12791,林头西站 
3733,南湾站	12791,林头西站 
3732,南田西路站1	12791,林头西站 
3731,南田西路站	12791,林头西站 
3728,南田坊站	12791,林头西站 
3727,南田坊站	12791,林头西站 
3724,南天商业城路口站	12791,林头西站 
3723,南泰路站	12791,林头西站 
3722,南泰路站	12791,林头西站 
10690,黄鹤路口站	12791,林头西站 
10672,骏业路西站	12791,林头西站 
10645,东二路(国际会议中心)	12791,林头西站 
10642,凌塘村站1	12791,林头西站 
10641,萝岗村口站	12791,林头西站 
10630,九太路站	12791,林头西站 
10580,北兴天湖峰境总站	12791,林头西站 
10571,火车站	12791,林头西站 
10491,培正大道路口站	12791,林头西站 
10468,三粉厂站	12791,林头西站 
10446,水口营站	12791,林头西站 
10445,四联路口站	12791,林头西站 
10434,吉星村站	12791,林头西站 
10423,新华中学站	12791,林头西站 
10421,宝田加油站	12791,林头西站 
10416,花城站	12791,林头西站 
10415,席草塘站	12791,林头西站 
10383,万科兰侨圣菲花园站	12791,林头西站 
9289,新市头路站	12791,林头西站 
9285,浮山大街口站	12791,林头西站 
9282,罗庄村站	12791,林头西站 
9270,大石地铁站	12791,林头西站 
9244,东乡村站	12791,林头西站 
9241,水厂路口站	12791,林头西站 
9197,板桥西站	12791,林头西站 
9187,凤凰城路口站	12791,林头西站 
9148,茶滘小区站	12791,林头西站 
10379,新庄村站	12791,林头西站 
9002,员村四横路口站1	12791,林头西站 
10377,旗岭市场站	12791,林头西站 
8930,南村站2	12791,林头西站 
10375,华严寺站	12791,林头西站 
10357,横坑迳站	12791,林头西站 
10184,小坪站2	12791,林头西站 
8831,百德商业中心	12791,林头西站 
8721,万福西站	12791,林头西站 
10345,龙泉路口站	12791,林头西站 
8552,岗尾站	12791,林头西站 
8528,地铁白云文化广场站	12791,林头西站 
8405,果园村站	12791,林头西站 
8166,嘉裕花园站	12791,林头西站 
10082,南田路站	12791,林头西站 
8110,平稳村站	12791,林头西站 
7742,科学城路口总站	12791,林头西站 
7490,沙溪村口站	12791,林头西站 
9997,锦绣文化中心站	12791,林头西站 
7396,莘田工业区站	12791,林头西站 
9813,花围西约站	12791,林头西站 
7339,石塘卫生站	12791,林头西站 
7319,中山八路总站	12791,林头西站 
7308,清布墟站	12791,林头西站 
7299,小布站	12791,林头西站 
7256,同康路总站	12791,林头西站 
9884,东石牌坊站	12791,林头西站 
7191,航云北街站	12791,林头西站 
9749,白云路东站2	12791,林头西站 
6988,会展东路站	12791,林头西站 
6749,长沙浦村站	12791,林头西站 
6538,省皮肤病防治中心	12791,林头西站 
3717,南石西总站	12791,林头西站 
3716,南社站	12791,林头西站 
3715,南社站	12791,林头西站 
3714,南社街站	12791,林头西站 
3713,南社街站	12791,林头西站 
3711,南岗西路南站	12791,林头西站 
3710,南山公园站	12791,林头西站 
3709,南山公园站	12791,林头西站 
3708,南山公园站	12791,林头西站 
3707,南山公园站	12791,林头西站 
10781,市饲料研究所站	12791,林头西站 
10780,为民小学站	12791,林头西站 
10778,天骄物流园站	12791,林头西站 
10777,太和路口站	12791,林头西站 
10775,龙塘路站	12791,林头西站 
9347,倚绿山庄站	12791,林头西站 
10774,永平八一路站	12791,林头西站 
9255,东乡村站	12791,林头西站 
9238,关帝岗站	12791,林头西站 
9185,体育公园站	12791,林头西站 
9177,云星村站	12791,林头西站 
9166,海中村委站	12791,林头西站 
9143,茶漖小区站	12791,林头西站 
10773,永平八一路北站	12791,林头西站 
9058,仑头总站	12791,林头西站 
9049,冼村站3	12791,林头西站 
10772,广东警官学院站	12791,林头西站 
9034,广州火车东站总站	12791,林头西站 
8862,博盈站	12791,林头西站 
8850,太石市场站	12791,林头西站 
8839,南涌村委会站	12791,林头西站 
8836,三沙村口站	12791,林头西站 
11216,美食广场西门站	12791,林头西站 
11215,东泰工业区站	12791,林头西站 
11214,大龙路口站	12791,林头西站 
7097,仲恺农业工程学院北门站	12791,林头西站 
7095,广东机电技术学院	12791,林头西站 
7080,时代糖果	12791,林头西站 
7077,石井大道南	12791,林头西站 
7067,石井大道(白云湖公园)	12791,林头西站 
7065,石井大道南	12791,林头西站 
7058,镇湖村委站	12791,林头西站 
7056,蚌湖路口站	12791,林头西站 
7053,朗头村站	12791,林头西站 
7038,兴龙一新村站	12791,林头西站 
7036,藤业路	12791,林头西站 
7025,丰岗站	12791,林头西站 
7023,南海管业城站	12791,林头西站 
7002,上沙涌	12791,林头西站 
11213,凌边六队站	12791,林头西站 
6902,田心大路口站	12791,林头西站 
11212,坑头工业区站	12791,林头西站 
11211,木棉脚站	12791,林头西站 
6871,粤溪牌坊站	12791,林头西站 
11210,水濂小学站	12791,林头西站 
6861,河边大道口站	12791,林头西站 
11209,樟边村站	12791,林头西站 
11208,蔡三村总站	12791,林头西站 
11207,榄塘村委站	12791,林头西站 
11206,鸣翠园站	12791,林头西站 
11205,金山谷花园站	12791,林头西站 
6775,大纲领路口总站	12791,林头西站 
11204,何贤医院(环城东路站)站	12791,林头西站 
4116,三角亭站	12791,林头西站 
4115,三角亭站	12791,林头西站 
4114,三角市站	12791,林头西站 
4113,三角市站	12791,林头西站 
4109,三多路口站	12791,林头西站 
4108,三多路口站	12791,林头西站 
4107,三保墟站	12791,林头西站 
4106,三保墟站	12791,林头西站 
4105,三保工业区站	12791,林头西站 
4104,三保工业区站	12791,林头西站 
4103,润云路口站	12791,林头西站 
4102,瑞南新村站	12791,林头西站 
4101,瑞南新村站	12791,林头西站 
4100,瑞南路站	12791,林头西站 
4099,瑞南路站	12791,林头西站 
4098,瑞南路口站	12791,林头西站 
4097,瑞南路口站	12791,林头西站 
4095,瑞康路中站	12791,林头西站 
4094,瑞康路中站	12791,林头西站 
4093,瑞康路站	12791,林头西站 
11142,凤凰三路站	12791,林头西站 
11122,沙涌村(市莲路)站	12791,林头西站 
10959,塘涌站	12791,林头西站 
10946,沙湾文化中心站	12791,林头西站 
10928,三桥北站	12791,林头西站 
10925,岐头村站	12791,林头西站 
10912,福冠路口站	12791,林头西站 
10849,东城小学站	12791,林头西站 
10832,蔡边村站	12791,林头西站 
10693,鹤泰路西站	12791,林头西站 
10659,南箕路总站②	12791,林头西站 
10657,石溪(新滘西路)站	12791,林头西站 
10635,山龙村委站	12791,林头西站 
10605,山下安置区站	12791,林头西站 
10522,安置北区站	12791,林头西站 
10464,国泰站	12791,林头西站 
10447,港头站	12791,林头西站 
10443,北兴供电所站	12791,林头西站 
10648,云城南四路站	12791,林头西站 
10425,新世纪广场站	12791,林头西站 
10402,新世纪广场站	12791,林头西站 
10396,南昌里站	12791,林头西站 
10372,南昌里站	12791,林头西站 
10363,人爱医院站	12791,林头西站 
10637,花都客运站	12791,林头西站 
10312,剑岭站	12791,林头西站 
10310,将军潭站	12791,林头西站 
10308,花都永久墓园站	12791,林头西站 
10206,东湖洲花园站A	12791,林头西站 
10158,蚌湖路站	12791,林头西站 
10002,祈福食街站	12791,林头西站 
9939,前进北街口站	12791,林头西站 
6490,石岗村站	12791,林头西站 
3905,齐富路东站	12791,林头西站 
3900,七星岗站	12791,林头西站 
3899,七星岗路站	12791,林头西站 
3898,七星岗路站	12791,林头西站 
3897,七星岗路口站	12791,林头西站 
3896,七星岗路口站	12791,林头西站 
3895,七星岗公园(南村体育中心)总站	12791,林头西站 
3894,七星岗(广东省煤炭地质局)总站	12791,林头西站 
3893,七十一中站	12791,林头西站 
3892,七十一中站	12791,林头西站 
3891,七十三中学站	12791,林头西站 
10977,西丽工业区站	12791,林头西站 
10893,环城西路站	12791,林头西站 
10681,槎头站2	12791,林头西站 
10653,镇龙旧政府站	12791,林头西站 
10652,镇龙旧政府站	12791,林头西站 
10644,礼村东站	12791,林头西站 
10460,白石站	12791,林头西站 
10412,梯面汽车总站	12791,林头西站 
9512,白云山管理局站2	12791,林头西站 
10355,团结路口站	12791,林头西站 
10350,振兴村委站	12791,林头西站 
10314,炭步汽车总站	12791,林头西站 
9580,金碧花园站2	12791,林头西站 
10258,桥中站	12791,林头西站 
9291,田心村口站	12791,林头西站 
10152,文船生活区东区站	12791,林头西站 
9120,长岗村站	12791,林头西站 
9115,凯旋门站	12791,林头西站 
9111,太阳城站	12791,林头西站 
9107,长岗村站	12791,林头西站 
10048,长平村站	12791,林头西站 
10047,长平村站	12791,林头西站 
9959,黄石路口站1	12791,林头西站 
9001,程介村站1	12791,林头西站 
9846,修理三厂站2	12791,林头西站 
8908,南洲名苑(瑞宝花园)站2	12791,林头西站 
8074,崖鹰石路站	12791,林头西站 
9823,西坑(益民服装城)站	12791,林头西站 
6717,石南路口站	12791,林头西站 
10034,白云国际会议中心站2	12791,林头西站 
3919,岐西站	12791,林头西站 
3918,岐西站	12791,林头西站 
3917,岐山路站	12791,林头西站 
3916,岐山路站	12791,林头西站 
3915,岐山路口站	12791,林头西站 
3914,岐山路口站	12791,林头西站 
3913,岐山村站	12791,林头西站 
3912,岐山村站	12791,林头西站 
3909,齐富路中站	12791,林头西站 
3908,齐富路中站	12791,林头西站 
3907,齐富路站	12791,林头西站 
3906,齐富路站	12791,林头西站 
9433,中山纪念堂(市总工会)站	12791,林头西站 
9426,燕塘企业站3	12791,林头西站 
11352,南派村站	12791,林头西站 
9290,新市头路站	12791,林头西站 
9262,官坑村站	12791,林头西站 
9257,南浦综合市场站	12791,林头西站 
9214,诜村路口站	12791,林头西站 
9198,板桥东站	12791,林头西站 
9180,傍江西村站	12791,林头西站 
9151,珠江大道东路北站	12791,林头西站 
9130,新好景站	12791,林头西站 
9110,港口大道北站	12791,林头西站 
11351,南派花场站	12791,林头西站 
9074,大塘总站2	12791,林头西站 
9072,越秀公园站3	12791,林头西站 
11350,西窖村站	12791,林头西站 
11349,三德路口站	12791,林头西站 
9050,人民日报华南分社站3	12791,林头西站 
9048,冼村站3	12791,林头西站 
11348,勾镰村站	12791,林头西站 
9015,大东门(中山三路)站2	12791,林头西站 
11347,江鸥村站	12791,林头西站 
8920,同德乡站3	12791,林头西站 
8901,北站1	12791,林头西站 
8898,三元里大道中站2	12791,林头西站 
8893,梅园新村站2	12791,林头西站 
8892,林和西路站1	12791,林头西站 
8863,太石市场站	12791,林头西站 
8815,嘉信华庭站	12791,林头西站 
8718,海味一条街站	12791,林头西站 
8511,环滘村路口站	12791,林头西站 
11111,东导桥站	12791,林头西站 
11057,鱼窝头车站站	12791,林头西站 
8372,秀水塘站	12791,林头西站 
8368,茶漖路站	12791,林头西站 
8340,九一村站	12791,林头西站 
9490,陈家祠站2	12791,林头西站 
8321,岗埔街站	12791,林头西站 
8319,新村一巷站	12791,林头西站 
11020,宜安村站	12791,林头西站 
7805,中二横路西站	12791,林头西站 
10989,蚬涌站	12791,林头西站 
7695,番禺中心医院总站	12791,林头西站 
8496,向西大道中站	12791,林头西站 
10444,北兴站	12791,林头西站 
8302,云埔二路站	12791,林头西站 
10438,北兴站	12791,林头西站 
10409,席草塘站	12791,林头西站 
10404,莲塘市场站	12791,林头西站 
8278,光谱东路站	12791,林头西站 
10399,南菱汽车城站	12791,林头西站 
8066,上元岗站1	12791,林头西站 
10362,邝维煜中学站	12791,林头西站 
10346,狮岭汽车总站	12791,林头西站 
10339,太子广场站	12791,林头西站 
9519,南沙牌坊站	12791,林头西站 
9925,粤溪大街站	12791,林头西站 
6416,金峰园路站	12791,林头西站 
5765,金钟横路站	12791,林头西站 
5764,金钟横路站	12791,林头西站 
5763,金宇花园总站	12791,林头西站 
5762,金宇花园站2	12791,林头西站 
5761,金宇花园站1	12791,林头西站 
5760,金宇花园站	12791,林头西站 
5759,金友街站	12791,林头西站 
5758,金友街站	12791,林头西站 
5757,金燕生活区站	12791,林头西站 
5756,金燕生活区站	12791,林头西站 
5755,金信路站	12791,林头西站 
5754,金信路口站	12791,林头西站 
5753,金信路(云山锦绣家园)总站	12791,林头西站 
5752,金禧路西站	12791,林头西站 
5750,金穗路站	12791,林头西站 
5749,金穗路站	12791,林头西站 
8587,茭塘西站	12791,林头西站 
8585,利联仓行站	12791,林头西站 
8575,莲花山庄站	12791,林头西站 
8572,灵兴工业园站	12791,林头西站 
8567,亚洲国际城站	12791,林头西站 
8558,岗尾站	12791,林头西站 
8551,横沥中街口站	12791,林头西站 
8403,大心田村站	12791,林头西站 
8371,黄埔体育馆南门站	12791,林头西站 
8241,果园一路站	12791,林头西站 
10032,广州体育馆站2	12791,林头西站 
7973,天河客运站总站	12791,林头西站 
10020,黄沙码头站2	12791,林头西站 
7845,黄陂生态湿地公园站	12791,林头西站 
7839,黄陂生态湿地公园站	12791,林头西站 
9966,南岸路站2	12791,林头西站 
9944,东平(横岗)总站	12791,林头西站 
7813,坦尾（柏悦湾）总站	12791,林头西站 
7804,中二横路西站	12791,林头西站 
7763,瑞和路北站	12791,林头西站 
7723,南浦村站	12791,林头西站 
9757,仑头村总站	12791,林头西站 
9741,丽美酒店站	12791,林头西站 
9712,华夏路北站	12791,林头西站 
7643,聚德中路站	12791,林头西站 
7642,聚德中路站	12791,林头西站 
9935,西湾路站3	12791,林头西站 
7599,珠岛花园站	12791,林头西站 
7573,石化生活区南总站	12791,林头西站 
7553,潭村综合市场站	12791,林头西站 
7516,沐陂路站	12791,林头西站 
7514,赤岗北路(艺洲路口)站	12791,林头西站 
9870,大新路口站	12791,林头西站 
7402,莘田小学站	12791,林头西站 
7362,石塘水泥厂站	12791,林头西站 
7354,国光厂站	12791,林头西站 
7335,东镜站	12791,林头西站 
9739,里水大道(八达通家居港)总站	12791,林头西站 
9719,员村二横路南站	12791,林头西站 
9406,沙园1	12791,林头西站 
9377,洪德路站1	12791,林头西站 
9327,安平庄站	12791,林头西站 
9848,修理三厂站2	12791,林头西站 
9147,长红广场站	12791,林头西站 
9103,永和医院站	12791,林头西站 
9592,礼岗(省口腔医院)站2	12791,林头西站 
9055,罗冲围客运站1	12791,林头西站 
8992,银河园站2	12791,林头西站 
8960,豪景花园站3	12791,林头西站 
8949,东风中路站2	12791,林头西站 
10133,观达路中站	12791,林头西站 
7525,中科院化学所站	12791,林头西站 
7524,植物园西门站	12791,林头西站 
6605,金沙小区站	12791,林头西站 
6595,井岗大道北街站	12791,林头西站 
6503,亚运城站	12791,林头西站 
6492,金海岸花园站	12791,林头西站 
4092,瑞康路站	12791,林头西站 
4091,瑞康路南站	12791,林头西站 
4090,瑞康路南站	12791,林头西站 
4089,瑞和路站	12791,林头西站 
4088,瑞和路站	12791,林头西站 
4087,瑞和路南站	12791,林头西站 
4086,瑞和路南站	12791,林头西站 
4085,瑞和路口站	12791,林头西站 
